pt_graph coeff
16145 0.1
16145 0.1
16145 0.1
16145 0.1
16146 0.5
16146 0.5
16146 0.1
16146 0.1
16146 0.1
16146 0.1
16146 0.5
16146 0.1
16146 0.1
16146 0.1
16146 0.1
16146 0.1
16146 0.1
16146 0.1
16147 0.5
16147 0.5
16147 0.1
16147 0.1
16147 0.1
16147 0.1
16147 0.5
16147 0.1
16147 0.1
16147 0.1
16147 0.1
16147 0.1
16147 0.1
16147 0.1
16148 0.5
16148 0.5
16148 0.1
16148 0.1
16148 0.1
16148 0.1
16148 0.5
16148 0.1
16148 0.1
16148 0.1
16148 0.1
16148 0.1
16148 0.1
16148 0.1
16149 0.5
16149 0.5
16149 0.1
16149 0.1
16149 0.1
16149 0.1
16149 0.5
16149 0.1
16149 0.1
16149 0.1
16149 0.1
16149 0.1
16149 0.1
16149 0.1
16150 0.5
16150 0.5
16150 0.1
16150 0.1
16150 0.1
16150 0.1
16150 0.5
16150 0.1
16150 0.1
16150 0.1
16150 0.1
16150 0.1
16150 0.1
16150 0.1
16151 0.5
16151 0.5
16151 0.1
16151 0.1
16151 0.1
16151 0.1
16151 0.5
16151 0.1
16151 0.1
16151 0.1
16151 0.1
16151 0.1
16151 0.1
16151 0.1
16152 0.5
16152 0.5
16152 0.1
16152 0.1
16152 0.1
16152 0.1
16152 0.5
16152 0.1
16152 0.1
16152 0.1
16152 0.1
16152 0.1
16152 0.1
16152 0.1
16178 0.5
16178 0.5
16178 0.1
16178 0.1
16178 0.1
16178 0.1
16178 0.5
16178 0.1
16178 0.1
16178 0.1
16178 0.1
16178 0.1
16178 0.1
16178 0.1
16179 0.5
16179 0.5
16179 0.1
16179 0.1
16179 0.1
16179 0.1
16179 0.5
16179 0.1
16179 0.1
16179 0.1
16179 0.1
16179 0.1
16179 0.1
16179 0.1
16180 0.5
16180 0.5
16180 0.1
16180 0.1
16180 0.1
16180 0.1
16180 0.5
16180 0.1
16180 0.1
16180 0.1
16180 0.1
16180 0.1
16180 0.1
16180 0.1
16181 0.5
16181 0.5
16181 0.1
16181 0.1
16181 0.1
16181 0.1
16181 0.5
16181 0.1
16181 0.1
16181 0.1
16181 0.1
16181 0.1
16181 0.1
16181 0.1
16182 0.5
16182 0.5
16182 0.1
16182 0.1
16182 0.1
16182 0.1
16182 0.5
16182 0.1
16182 0.1
16182 0.1
16182 0.1
16182 0.1
16182 0.1
16182 0.1
16183 0.5
16183 0.5
16183 0.1
16183 0.1
16183 0.1
16183 0.1
16183 0.5
16183 0.1
16183 0.1
16183 0.1
16183 0.1
16183 0.1
16183 0.1
16183 0.1
16184 0.5
16184 0.5
16184 0.1
16184 0.1
16184 0.1
16184 0.1
16184 0.5
16184 0.1
16184 0.1
16184 0.1
16184 0.1
16184 0.1
16184 0.1
16184 0.1
16185 0.5
16185 0.5
16185 0.1
16185 0.1
16185 0.1
16185 0.1
16185 0.5
16185 0.1
16185 0.1
16185 0.1
16185 0.1
16185 0.1
16185 0.1
16185 0.1
16186 0.5
16186 0.5
16186 0.1
16186 0.1
16186 0.1
16186 0.1
16186 0.5
16186 0.1
16186 0.1
16186 0.1
16186 0.1
16186 0.1
16186 0.1
16186 0.1
16187 0.5
16187 0.5
16187 0.1
16187 0.1
16187 0.1
16187 0.1
16187 0.5
16187 0.1
16187 0.1
16187 0.1
16187 0.1
16187 0.1
16187 0.1
16187 0.1
16188 0.5
16188 0.5
16188 0.1
16188 0.1
16188 0.1
16188 0.1
16188 0.5
16188 0.1
16188 0.1
16188 0.1
16188 0.1
16188 0.1
16188 0.1
16188 0.1
16189 0.5
16189 0.5
16189 0.1
16189 0.1
16189 0.1
16189 0.1
16189 0.5
16189 0.1
16189 0.1
16189 0.1
16189 0.1
16189 0.1
16189 0.1
16189 0.1
16190 0.5
16190 0.5
16190 0.1
16190 0.1
16190 0.1
16190 0.1
16190 0.5
16190 0.1
16190 0.1
16190 0.1
16190 0.1
16190 0.1
16190 0.1
16190 0.1
16191 0.5
16191 0.5
16191 0.1
16191 0.1
16191 0.1
16191 0.1
16191 0.5
16191 0.1
16191 0.1
16191 0.1
16191 0.1
16191 0.1
16191 0.1
16191 0.1
16192 0.5
16192 0.5
16192 0.1
16192 0.1
16192 0.1
16192 0.1
16192 0.5
16192 0.1
16192 0.1
16192 0.1
16192 0.1
16192 0.1
16192 0.1
16192 0.1
16193 0.5
16193 0.5
16193 0.1
16193 0.1
16193 0.1
16193 0.1
16193 0.5
16193 0.1
16193 0.1
16193 0.1
16193 0.1
16193 0.1
16193 0.1
16193 0.1
16194 0.5
16194 0.5
16194 0.1
16194 0.1
16194 0.1
16194 0.1
16194 0.5
16194 0.1
16194 0.1
16194 0.1
16194 0.1
16194 0.1
16194 0.1
16194 0.1
16195 0.5
16195 0.5
16195 0.1
16195 0.1
16195 0.1
16195 0.1
16195 0.5
16195 0.1
16195 0.1
16195 0.1
16195 0.1
16195 0.1
16195 0.1
16195 0.1
16196 0.5
16196 0.5
16196 0.1
16196 0.1
16196 0.1
16196 0.1
16196 0.5
16196 0.1
16196 0.1
16196 0.1
16196 0.1
16196 0.1
16196 0.1
16196 0.1
16197 0.5
16197 0.5
16197 0.1
16197 0.1
16197 0.1
16197 0.1
16197 0.5
16197 0.1
16197 0.1
16197 0.1
16197 0.1
16197 0.1
16197 0.1
16197 0.1
16198 0.5
16198 0.5
16198 0.1
16198 0.1
16198 0.1
16198 0.1
16198 0.5
16198 0.1
16198 0.1
16198 0.1
16198 0.1
16198 0.1
16198 0.1
16198 0.1
16199 0.5
16199 0.5
16199 0.1
16199 0.1
16199 0.1
16199 0.1
16199 0.5
16199 0.1
16199 0.1
16199 0.1
16199 0.1
16199 0.1
16199 0.1
16199 0.1
16201 0.5
16201 0.5
16201 0.5
16201 0.5
16201 0.5
16201 0.5
16201 0.5
16201 0.5
16201 0.5
16201 0.5
16201 0.5
16201 0.5
16201 0.5
16201 0.5
16224 0.5
16224 0.5
16224 0.1
16224 0.1
16224 0.1
16224 0.1
16224 0.5
16224 0.1
16224 0.1
16224 0.1
16224 0.1
16224 0.1
16224 0.1
16224 0.1
16225 0.5
16225 0.5
16225 0.1
16225 0.1
16225 0.1
16225 0.1
16225 0.5
16225 0.1
16225 0.1
16225 0.1
16225 0.1
16225 0.1
16225 0.1
16225 0.1
16226 0.5
16226 0.5
16226 0.1
16226 0.1
16226 0.1
16226 0.1
16226 0.5
16226 0.1
16226 0.1
16226 0.1
16226 0.1
16226 0.1
16226 0.1
16226 0.1
16227 0.5
16227 0.5
16227 0.1
16227 0.1
16227 0.1
16227 0.1
16227 0.5
16227 0.1
16227 0.1
16227 0.1
16227 0.1
16227 0.1
16227 0.1
16227 0.1
16228 0.5
16228 0.5
16228 0.1
16228 0.1
16228 0.1
16228 0.1
16228 0.5
16228 0.1
16228 0.1
16228 0.1
16228 0.1
16228 0.1
16228 0.1
16228 0.1
16229 0.5
16229 0.5
16229 0.1
16229 0.1
16229 0.1
16229 0.1
16229 0.5
16229 0.1
16229 0.1
16229 0.1
16229 0.1
16229 0.1
16229 0.1
16229 0.1
16230 0.5
16230 0.5
16230 0.1
16230 0.1
16230 0.1
16230 0.1
16230 0.5
16230 0.1
16230 0.1
16230 0.1
16230 0.1
16230 0.1
16230 0.1
16230 0.1
16231 0.5
16231 0.5
16231 0.1
16231 0.1
16231 0.1
16231 0.1
16231 0.5
16231 0.1
16231 0.1
16231 0.1
16231 0.1
16231 0.1
16231 0.1
16231 0.1
16232 0.5
16232 0.5
16232 0.1
16232 0.1
16232 0.1
16232 0.1
16232 0.5
16232 0.1
16232 0.1
16232 0.1
16232 0.1
16232 0.1
16232 0.1
16232 0.1
16233 0.5
16233 0.5
16233 0.1
16233 0.1
16233 0.1
16233 0.1
16233 0.5
16233 0.1
16233 0.1
16233 0.1
16233 0.1
16233 0.1
16233 0.1
16233 0.1
16234 0.5
16234 0.5
16234 0.1
16234 0.1
16234 0.1
16234 0.1
16234 0.5
16234 0.1
16234 0.1
16234 0.1
16234 0.1
16234 0.1
16234 0.1
16234 0.1
16235 0.5
16235 0.5
16235 0.1
16235 0.1
16235 0.1
16235 0.1
16235 0.5
16235 0.1
16235 0.1
16235 0.1
16235 0.1
16235 0.1
16235 0.1
16235 0.1
16236 0.5
16236 0.5
16236 0.1
16236 0.1
16236 0.1
16236 0.1
16236 0.5
16236 0.1
16236 0.1
16236 0.1
16236 0.1
16236 0.1
16236 0.1
16236 0.1
16237 0.5
16237 0.5
16237 0.1
16237 0.1
16237 0.1
16237 0.1
16237 0.5
16237 0.1
16237 0.1
16237 0.1
16237 0.1
16237 0.1
16237 0.1
16237 0.1
16238 0.5
16238 0.5
16238 0.1
16238 0.1
16238 0.1
16238 0.1
16238 0.5
16238 0.1
16238 0.1
16238 0.1
16238 0.1
16238 0.1
16238 0.1
16238 0.1
16239 0.5
16239 0.5
16239 0.1
16239 0.1
16239 0.1
16239 0.1
16239 0.5
16239 0.1
16239 0.1
16239 0.1
16239 0.1
16239 0.1
16239 0.1
16239 0.1
16240 0.5
16240 0.5
16240 0.1
16240 0.1
16240 0.1
16240 0.1
16240 0.5
16240 0.1
16240 0.1
16240 0.1
16240 0.1
16240 0.1
16240 0.1
16240 0.1
16241 0.5
16241 0.5
16241 0.1
16241 0.1
16241 0.1
16241 0.1
16241 0.5
16241 0.1
16241 0.1
16241 0.1
16241 0.1
16241 0.1
16241 0.1
16241 0.1
16242 0.5
16242 0.5
16242 0.1
16242 0.1
16242 0.1
16242 0.1
16242 0.5
16242 0.1
16242 0.1
16242 0.1
16242 0.1
16242 0.1
16242 0.1
16242 0.1
16243 0.5
16243 0.5
16243 0.1
16243 0.1
16243 0.1
16243 0.1
16243 0.5
16243 0.1
16243 0.1
16243 0.1
16243 0.1
16243 0.1
16243 0.1
16243 0.1
16244 0.5
16244 0.5
16244 0.1
16244 0.1
16244 0.1
16244 0.1
16244 0.5
16244 0.1
16244 0.1
16244 0.1
16244 0.1
16244 0.1
16244 0.1
16244 0.1
16245 0.5
16245 0.5
16245 0.1
16245 0.1
16245 0.1
16245 0.1
16245 0.5
16245 0.1
16245 0.1
16245 0.1
16245 0.1
16245 0.1
16245 0.1
16245 0.1
16246 0.5
16246 0.5
16246 0.1
16246 0.1
16246 0.1
16246 0.1
16246 0.5
16246 0.1
16246 0.1
16246 0.1
16246 0.1
16246 0.1
16246 0.1
16246 0.1
16247 0.5
16247 0.5
16247 0.5
16247 0.5
16247 0.5
16247 0.5
16247 0.5
16247 0.5
16247 0.5
16247 0.5
16247 0.5
16247 0.5
16247 0.5
16247 0.5
16271 0.5
16271 0.5
16271 0.1
16271 0.1
16271 0.1
16271 0.1
16271 0.5
16271 0.1
16271 0.1
16271 0.1
16271 0.1
16271 0.1
16271 0.1
16271 0.1
16272 0.5
16272 0.5
16272 0.1
16272 0.1
16272 0.1
16272 0.1
16272 0.5
16272 0.1
16272 0.1
16272 0.1
16272 0.1
16272 0.1
16272 0.1
16272 0.1
16273 0.5
16273 0.5
16273 0.1
16273 0.1
16273 0.1
16273 0.1
16273 0.5
16273 0.1
16273 0.1
16273 0.1
16273 0.1
16273 0.1
16273 0.1
16273 0.1
16274 0.5
16274 0.5
16274 0.1
16274 0.1
16274 0.1
16274 0.1
16274 0.5
16274 0.1
16274 0.1
16274 0.1
16274 0.1
16274 0.1
16274 0.1
16274 0.1
16275 0.5
16275 0.5
16275 0.1
16275 0.1
16275 0.1
16275 0.1
16275 0.5
16275 0.1
16275 0.1
16275 0.1
16275 0.1
16275 0.1
16275 0.1
16275 0.1
16276 0.5
16276 0.5
16276 0.1
16276 0.1
16276 0.1
16276 0.1
16276 0.5
16276 0.1
16276 0.1
16276 0.1
16276 0.1
16276 0.1
16276 0.1
16276 0.1
16277 0.5
16277 0.5
16277 0.1
16277 0.1
16277 0.1
16277 0.1
16277 0.5
16277 0.1
16277 0.1
16277 0.1
16277 0.1
16277 0.1
16277 0.1
16277 0.1
16278 0.5
16278 0.5
16278 0.1
16278 0.1
16278 0.1
16278 0.1
16278 0.5
16278 0.1
16278 0.1
16278 0.1
16278 0.1
16278 0.1
16278 0.1
16278 0.1
16279 0.5
16279 0.5
16279 0.1
16279 0.1
16279 0.1
16279 0.1
16279 0.5
16279 0.1
16279 0.1
16279 0.1
16279 0.1
16279 0.1
16279 0.1
16279 0.1
16280 0.5
16280 0.5
16280 0.1
16280 0.1
16280 0.1
16280 0.1
16280 0.5
16280 0.1
16280 0.1
16280 0.1
16280 0.1
16280 0.1
16280 0.1
16280 0.1
16281 0.5
16281 0.5
16281 0.1
16281 0.1
16281 0.1
16281 0.1
16281 0.5
16281 0.1
16281 0.1
16281 0.1
16281 0.1
16281 0.1
16281 0.1
16281 0.1
16282 0.5
16282 0.5
16282 0.1
16282 0.1
16282 0.1
16282 0.1
16282 0.5
16282 0.1
16282 0.1
16282 0.1
16282 0.1
16282 0.1
16282 0.1
16282 0.1
16283 0.5
16283 0.5
16283 0.1
16283 0.1
16283 0.1
16283 0.1
16283 0.5
16283 0.1
16283 0.1
16283 0.1
16283 0.1
16283 0.1
16283 0.1
16283 0.1
16284 0.5
16284 0.5
16284 0.1
16284 0.1
16284 0.1
16284 0.1
16284 0.5
16284 0.1
16284 0.1
16284 0.1
16284 0.1
16284 0.1
16284 0.1
16284 0.1
16285 0.5
16285 0.5
16285 0.1
16285 0.1
16285 0.1
16285 0.1
16285 0.5
16285 0.1
16285 0.1
16285 0.1
16285 0.1
16285 0.1
16285 0.1
16285 0.1
16286 0.5
16286 0.5
16286 0.1
16286 0.1
16286 0.1
16286 0.1
16286 0.5
16286 0.1
16286 0.1
16286 0.1
16286 0.1
16286 0.1
16286 0.1
16286 0.1
16287 0.5
16287 0.5
16287 0.1
16287 0.1
16287 0.1
16287 0.1
16287 0.5
16287 0.1
16287 0.1
16287 0.1
16287 0.1
16287 0.1
16287 0.1
16287 0.1
16288 0.5
16288 0.5
16288 0.1
16288 0.1
16288 0.1
16288 0.1
16288 0.5
16288 0.1
16288 0.1
16288 0.1
16288 0.1
16288 0.1
16288 0.1
16288 0.1
16289 0.5
16289 0.5
16289 0.1
16289 0.1
16289 0.1
16289 0.1
16289 0.5
16289 0.1
16289 0.1
16289 0.1
16289 0.1
16289 0.1
16289 0.1
16289 0.1
16290 0.5
16290 0.5
16290 0.1
16290 0.1
16290 0.1
16290 0.1
16290 0.5
16290 0.1
16290 0.1
16290 0.1
16290 0.1
16290 0.1
16290 0.1
16290 0.1
16291 0.5
16291 0.5
16291 0.1
16291 0.1
16291 0.1
16291 0.1
16291 0.5
16291 0.1
16291 0.1
16291 0.1
16291 0.1
16291 0.1
16291 0.1
16291 0.1
16292 0.5
16292 0.5
16292 0.1
16292 0.1
16292 0.1
16292 0.1
16292 0.5
16292 0.1
16292 0.1
16292 0.1
16292 0.1
16292 0.1
16292 0.1
16292 0.1
16293 0.5
16293 0.5
16293 0.1
16293 0.1
16293 0.1
16293 0.1
16293 0.5
16293 0.1
16293 0.1
16293 0.1
16293 0.1
16293 0.1
16293 0.1
16293 0.1
16294 0.5
16294 0.5
16294 0.5
16294 0.5
16294 0.5
16294 0.5
16294 0.5
16294 0.5
16294 0.5
16294 0.5
16294 0.5
16294 0.5
16294 0.5
16294 0.5
16317 0.5
16317 0.5
16317 0.1
16317 0.1
16317 0.1
16317 0.1
16317 0.5
16317 0.1
16317 0.1
16317 0.1
16317 0.1
16317 0.1
16317 0.1
16317 0.1
16318 0.5
16318 0.5
16318 0.1
16318 0.1
16318 0.1
16318 0.1
16318 0.5
16318 0.1
16318 0.1
16318 0.1
16318 0.1
16318 0.1
16318 0.1
16318 0.1
16319 0.5
16319 0.5
16319 0.1
16319 0.1
16319 0.1
16319 0.1
16319 0.5
16319 0.1
16319 0.1
16319 0.1
16319 0.1
16319 0.1
16319 0.1
16319 0.1
16320 0.5
16320 0.5
16320 0.1
16320 0.1
16320 0.1
16320 0.1
16320 0.5
16320 0.1
16320 0.1
16320 0.1
16320 0.1
16320 0.1
16320 0.1
16320 0.1
16321 0.5
16321 0.5
16321 0.1
16321 0.1
16321 0.1
16321 0.1
16321 0.5
16321 0.1
16321 0.1
16321 0.1
16321 0.1
16321 0.1
16321 0.1
16321 0.1
16322 0.5
16322 0.5
16322 0.1
16322 0.1
16322 0.1
16322 0.1
16322 0.5
16322 0.1
16322 0.1
16322 0.1
16322 0.1
16322 0.1
16322 0.1
16322 0.1
16323 0.5
16323 0.5
16323 0.1
16323 0.1
16323 0.1
16323 0.1
16323 0.5
16323 0.1
16323 0.1
16323 0.1
16323 0.1
16323 0.1
16323 0.1
16323 0.1
16324 0.5
16324 0.5
16324 0.1
16324 0.1
16324 0.1
16324 0.1
16324 0.5
16324 0.1
16324 0.1
16324 0.1
16324 0.1
16324 0.1
16324 0.1
16324 0.1
16325 0.5
16325 0.5
16325 0.1
16325 0.1
16325 0.1
16325 0.1
16325 0.5
16325 0.1
16325 0.1
16325 0.1
16325 0.1
16325 0.1
16325 0.1
16325 0.1
16326 0.5
16326 0.5
16326 0.1
16326 0.1
16326 0.1
16326 0.1
16326 0.5
16326 0.1
16326 0.1
16326 0.1
16326 0.1
16326 0.1
16326 0.1
16326 0.1
16327 0.5
16327 0.5
16327 0.1
16327 0.1
16327 0.1
16327 0.1
16327 0.5
16327 0.1
16327 0.1
16327 0.1
16327 0.1
16327 0.1
16327 0.1
16327 0.1
16328 0.5
16328 0.5
16328 0.1
16328 0.1
16328 0.1
16328 0.1
16328 0.5
16328 0.1
16328 0.1
16328 0.1
16328 0.1
16328 0.1
16328 0.1
16328 0.1
16329 0.5
16329 0.5
16329 0.1
16329 0.1
16329 0.1
16329 0.1
16329 0.5
16329 0.1
16329 0.1
16329 0.1
16329 0.1
16329 0.1
16329 0.1
16329 0.1
16330 0.5
16330 0.5
16330 0.1
16330 0.1
16330 0.1
16330 0.1
16330 0.5
16330 0.1
16330 0.1
16330 0.1
16330 0.1
16330 0.1
16330 0.1
16330 0.1
16331 0.5
16331 0.5
16331 0.1
16331 0.1
16331 0.1
16331 0.1
16331 0.5
16331 0.1
16331 0.1
16331 0.1
16331 0.1
16331 0.1
16331 0.1
16331 0.1
16332 0.5
16332 0.5
16332 0.1
16332 0.1
16332 0.1
16332 0.1
16332 0.5
16332 0.1
16332 0.1
16332 0.1
16332 0.1
16332 0.1
16332 0.1
16332 0.1
16333 0.5
16333 0.5
16333 0.1
16333 0.1
16333 0.1
16333 0.1
16333 0.5
16333 0.1
16333 0.1
16333 0.1
16333 0.1
16333 0.1
16333 0.1
16333 0.1
16334 0.5
16334 0.5
16334 0.1
16334 0.1
16334 0.1
16334 0.1
16334 0.5
16334 0.1
16334 0.1
16334 0.1
16334 0.1
16334 0.1
16334 0.1
16334 0.1
16335 0.5
16335 0.5
16335 0.1
16335 0.1
16335 0.1
16335 0.1
16335 0.5
16335 0.1
16335 0.1
16335 0.1
16335 0.1
16335 0.1
16335 0.1
16335 0.1
16336 0.5
16336 0.5
16336 0.1
16336 0.1
16336 0.1
16336 0.1
16336 0.5
16336 0.1
16336 0.1
16336 0.1
16336 0.1
16336 0.1
16336 0.1
16336 0.1
16337 0.5
16337 0.5
16337 0.1
16337 0.1
16337 0.1
16337 0.1
16337 0.5
16337 0.1
16337 0.1
16337 0.1
16337 0.1
16337 0.1
16337 0.1
16337 0.1
16338 0.5
16338 0.5
16338 0.1
16338 0.1
16338 0.1
16338 0.1
16338 0.5
16338 0.1
16338 0.1
16338 0.1
16338 0.1
16338 0.1
16338 0.1
16338 0.1
16339 0.5
16339 0.5
16339 0.1
16339 0.1
16339 0.1
16339 0.1
16339 0.5
16339 0.1
16339 0.1
16339 0.1
16339 0.1
16339 0.1
16339 0.1
16339 0.1
16361 0.5
16361 0.5
16361 0.1
16361 0.1
16361 0.1
16361 0.1
16361 0.5
16361 0.1
16361 0.1
16361 0.1
16361 0.1
16361 0.1
16361 0.1
16361 0.1
16362 0.5
16362 0.5
16362 0.1
16362 0.1
16362 0.1
16362 0.1
16362 0.5
16362 0.1
16362 0.1
16362 0.1
16362 0.1
16362 0.1
16362 0.1
16362 0.1
16363 0.5
16363 0.5
16363 0.1
16363 0.1
16363 0.1
16363 0.1
16363 0.5
16363 0.1
16363 0.1
16363 0.1
16363 0.1
16363 0.1
16363 0.1
16363 0.1
16364 0.5
16364 0.5
16364 0.1
16364 0.1
16364 0.1
16364 0.1
16364 0.5
16364 0.1
16364 0.1
16364 0.1
16364 0.1
16364 0.1
16364 0.1
16364 0.1
16365 0.5
16365 0.5
16365 0.1
16365 0.1
16365 0.1
16365 0.1
16365 0.5
16365 0.1
16365 0.1
16365 0.1
16365 0.1
16365 0.1
16365 0.1
16365 0.1
16367 0.5
16367 0.5
16367 0.1
16367 0.1
16367 0.1
16367 0.1
16367 0.5
16367 0.1
16367 0.1
16367 0.1
16367 0.1
16367 0.1
16367 0.1
16367 0.1
16368 0.5
16368 0.5
16368 0.1
16368 0.1
16368 0.1
16368 0.1
16368 0.5
16368 0.1
16368 0.1
16368 0.1
16368 0.1
16368 0.1
16368 0.1
16368 0.1
16369 0.5
16369 0.5
16369 0.1
16369 0.1
16369 0.1
16369 0.1
16369 0.5
16369 0.1
16369 0.1
16369 0.1
16369 0.1
16369 0.1
16369 0.1
16369 0.1
16370 0.5
16370 0.5
16370 0.1
16370 0.1
16370 0.1
16370 0.1
16370 0.5
16370 0.1
16370 0.1
16370 0.1
16370 0.1
16370 0.1
16370 0.1
16370 0.1
16371 0.5
16371 0.5
16371 0.1
16371 0.1
16371 0.1
16371 0.1
16371 0.5
16371 0.1
16371 0.1
16371 0.1
16371 0.1
16371 0.1
16371 0.1
16371 0.1
16372 0.5
16372 0.5
16372 0.1
16372 0.1
16372 0.1
16372 0.1
16372 0.5
16372 0.1
16372 0.1
16372 0.1
16372 0.1
16372 0.1
16372 0.1
16372 0.1
16373 0.5
16373 0.5
16373 0.1
16373 0.1
16373 0.1
16373 0.1
16373 0.5
16373 0.1
16373 0.1
16373 0.1
16373 0.1
16373 0.1
16373 0.1
16373 0.1
16374 0.5
16374 0.5
16374 0.1
16374 0.1
16374 0.1
16374 0.1
16374 0.5
16374 0.1
16374 0.1
16374 0.1
16374 0.1
16374 0.1
16374 0.1
16374 0.1
16375 0.5
16375 0.5
16375 0.1
16375 0.1
16375 0.1
16375 0.1
16375 0.5
16375 0.1
16375 0.1
16375 0.1
16375 0.1
16375 0.1
16375 0.1
16375 0.1
16376 0.5
16376 0.5
16376 0.1
16376 0.1
16376 0.1
16376 0.1
16376 0.5
16376 0.1
16376 0.1
16376 0.1
16376 0.1
16376 0.1
16376 0.1
16376 0.1
16377 0.5
16377 0.5
16377 0.1
16377 0.1
16377 0.1
16377 0.1
16377 0.5
16377 0.1
16377 0.1
16377 0.1
16377 0.1
16377 0.1
16377 0.1
16377 0.1
16378 0.5
16378 0.5
16378 0.1
16378 0.1
16378 0.1
16378 0.1
16378 0.5
16378 0.1
16378 0.1
16378 0.1
16378 0.1
16378 0.1
16378 0.1
16378 0.1
16379 0.5
16379 0.5
16379 0.1
16379 0.1
16379 0.1
16379 0.1
16379 0.5
16379 0.1
16379 0.1
16379 0.1
16379 0.1
16379 0.1
16379 0.1
16379 0.1
16380 0.5
16380 0.5
16380 0.1
16380 0.1
16380 0.1
16380 0.1
16380 0.5
16380 0.1
16380 0.1
16380 0.1
16380 0.1
16380 0.1
16380 0.1
16380 0.1
16381 0.5
16381 0.5
16381 0.1
16381 0.1
16381 0.1
16381 0.1
16381 0.5
16381 0.1
16381 0.1
16381 0.1
16381 0.1
16381 0.1
16381 0.1
16381 0.1
16382 0.5
16382 0.5
16382 0.1
16382 0.1
16382 0.1
16382 0.1
16382 0.5
16382 0.1
16382 0.1
16382 0.1
16382 0.1
16382 0.1
16382 0.1
16382 0.1
16383 0.5
16383 0.5
16383 0.1
16383 0.1
16383 0.1
16383 0.1
16383 0.5
16383 0.1
16383 0.1
16383 0.1
16383 0.1
16383 0.1
16383 0.1
16383 0.1
16404 0.5
16404 0.5
16404 0.1
16404 0.1
16404 0.1
16404 0.1
16404 0.5
16404 0.1
16404 0.1
16404 0.1
16404 0.1
16404 0.1
16404 0.1
16404 0.1
16405 0.5
16405 0.5
16405 0.1
16405 0.1
16405 0.1
16405 0.1
16405 0.5
16405 0.1
16405 0.1
16405 0.1
16405 0.1
16405 0.1
16405 0.1
16405 0.1
16406 0.5
16406 0.5
16406 0.1
16406 0.1
16406 0.1
16406 0.1
16406 0.5
16406 0.1
16406 0.1
16406 0.1
16406 0.1
16406 0.1
16406 0.1
16406 0.1
16407 0.5
16407 0.5
16407 0.1
16407 0.1
16407 0.1
16407 0.1
16407 0.5
16407 0.1
16407 0.1
16407 0.1
16407 0.1
16407 0.1
16407 0.1
16407 0.1
16408 0.5
16408 0.5
16408 0.1
16408 0.1
16408 0.1
16408 0.1
16408 0.5
16408 0.1
16408 0.1
16408 0.1
16408 0.1
16408 0.1
16408 0.1
16408 0.1
16409 0.5
16409 0.5
16409 0.1
16409 0.1
16409 0.1
16409 0.1
16409 0.5
16409 0.1
16409 0.1
16409 0.1
16409 0.1
16409 0.1
16409 0.1
16409 0.1
16410 0.5
16410 0.5
16410 0.1
16410 0.1
16410 0.1
16410 0.1
16410 0.5
16410 0.1
16410 0.1
16410 0.1
16410 0.1
16410 0.1
16410 0.1
16410 0.1
16411 0.5
16411 0.5
16411 0.1
16411 0.1
16411 0.1
16411 0.1
16411 0.5
16411 0.1
16411 0.1
16411 0.1
16411 0.1
16411 0.1
16411 0.1
16411 0.1
16412 0.5
16412 0.5
16412 0.1
16412 0.1
16412 0.1
16412 0.1
16412 0.5
16412 0.1
16412 0.1
16412 0.1
16412 0.1
16412 0.1
16412 0.1
16412 0.1
16413 0.5
16413 0.5
16413 0.1
16413 0.1
16413 0.1
16413 0.1
16413 0.5
16413 0.1
16413 0.1
16413 0.1
16413 0.1
16413 0.1
16413 0.1
16413 0.1
16414 0.5
16414 0.5
16414 0.1
16414 0.1
16414 0.1
16414 0.1
16414 0.5
16414 0.1
16414 0.1
16414 0.1
16414 0.1
16414 0.1
16414 0.1
16414 0.1
16415 0.5
16415 0.5
16415 0.1
16415 0.1
16415 0.1
16415 0.1
16415 0.5
16415 0.1
16415 0.1
16415 0.1
16415 0.1
16415 0.1
16415 0.1
16415 0.1
16416 0.5
16416 0.5
16416 0.1
16416 0.1
16416 0.1
16416 0.1
16416 0.5
16416 0.1
16416 0.1
16416 0.1
16416 0.1
16416 0.1
16416 0.1
16416 0.1
16417 0.5
16417 0.5
16417 0.1
16417 0.1
16417 0.1
16417 0.1
16417 0.5
16417 0.1
16417 0.1
16417 0.1
16417 0.1
16417 0.1
16417 0.1
16417 0.1
16418 0.5
16418 0.5
16418 0.1
16418 0.1
16418 0.1
16418 0.1
16418 0.5
16418 0.1
16418 0.1
16418 0.1
16418 0.1
16418 0.1
16418 0.1
16418 0.1
16419 0.5
16419 0.5
16419 0.1
16419 0.1
16419 0.1
16419 0.1
16419 0.5
16419 0.1
16419 0.1
16419 0.1
16419 0.1
16419 0.1
16419 0.1
16419 0.1
16420 0.5
16420 0.5
16420 0.1
16420 0.1
16420 0.1
16420 0.1
16420 0.5
16420 0.1
16420 0.1
16420 0.1
16420 0.1
16420 0.1
16420 0.1
16420 0.1
16421 0.5
16421 0.5
16421 0.1
16421 0.1
16421 0.1
16421 0.1
16421 0.5
16421 0.1
16421 0.1
16421 0.1
16421 0.1
16421 0.1
16421 0.1
16421 0.1
16422 0.5
16422 0.5
16422 0.1
16422 0.1
16422 0.1
16422 0.1
16422 0.5
16422 0.1
16422 0.1
16422 0.1
16422 0.1
16422 0.1
16422 0.1
16422 0.1
16423 0.5
16423 0.5
16423 0.1
16423 0.1
16423 0.1
16423 0.1
